# /clock/clock, /setpoint/x, /clock/clock, /robot_4/odom/pose/pose/position/x, /clock/clock, /setpoint/y, /clock/clock, /robot_4/odom/pose/pose/position/y, /clock/clock, /robot_4/cmd_vel/linear/x, /clock/clock, /robot_4/cmd_vel/linear/y
5.2999999999999998224, 10, 5.4000000000000003553, -7.2355011704784875093, 5.2999999999999998224, -10, 5.4000000000000003553, 7.1794862971477870772, 5.2999999999999998224, 0.72680540721491204703, 5.2999999999999998224, -0.38133024709395274554
5.4000000000000003553, 10, 5.5, -7.1628206297569967376, 5.4000000000000003553, -10, 5.5, 7.141353272438391464, 5.4000000000000003553, 0.58165285465780147689, 5.4000000000000003553, -0.5790843060219879046
5.5, 10, 5.5999999999999996447, -7.104655344291217034, 5.5, -10, 5.5999999999999996447, 7.083444841836192829, 5.5, 0.45501217231735513469, 5.5, -0.68309766906836233424
5.5999999999999996447, 10, 5.7000000000000001776, -7.0591541270594815316, 5.5999999999999996447, -10, 5.7000000000000001776, 7.0151350749293568398, 5.5999999999999996447, 0.68510463218310913014, 5.5999999999999996447, -0.45198447054169377246
5.7000000000000001776, 10, 5.7999999999999998224, -6.9906436638411708628, 5.7000000000000001776, -10, 5.7999999999999998224, 6.9699366278751870851, 5.7000000000000001776, 0.45501204898784780584, 5.7000000000000001776, -0.68309748391705404913
5.7999999999999998224, 10, 5.9000000000000003553, -6.9451424589423860212, 5.7999999999999998224, -10, 5.9000000000000003553, 6.9016268794834818578, 5.7999999999999998224, 0.52093476914867542504, 5.7999999999999998224, -0.63425934840279674098
5.9000000000000003553, 10, 6, -6.8930489820275182566, 5.9000000000000003553, -10, 6, 6.8382009446432023836, 5.9000000000000003553, 0.72680482116261735381, 5.9000000000000003553, -0.38132993961210942535
6, 10, 6.0999999999999996447, -6.820368499911256599, 6, -10, 6.0999999999999996447, 6.8000679506819912135, 6, 0.45501186181834718525, 6, -0.68309720292446229895
6.0999999999999996447, 10, 6.2000000000000001776, -6.7748673137294215252, 6.0999999999999996447, -10, 6.2000000000000001776, 6.7317582303895449058, 6.0999999999999996447, 0.72680462189566430453, 6.0999999999999996447, -0.3813298350634700129
6.2000000000000001776, 10, 6.2999999999999998224, -6.7021868515398548283, 6.2000000000000001776, -10, 6.2999999999999998224, 6.6936252468831982654, 6.2000000000000001776, 0.52093448271898767921, 6.2000000000000001776, -0.6342589996629585114
6.2999999999999998224, 10, 6.4000000000000003553, -6.6500934032679559493, 6.2999999999999998224, -10, 6.4000000000000003553, 6.630199346916902492, 6.2999999999999998224, 0.39387427307724709458, 6.2999999999999998224, -0.47955800723929320473
6.4000000000000003553, 10, 6.5, -6.6107059759602311289, 6.4000000000000003553, -10, 6.5, 6.5822435461929735823, 6.4000000000000003553, 0.38454255715600305088, 6.4000000000000003553, -0.72510954946189665193
6.5, 10, 6.5999999999999996447, -6.5722517202446306683, 6.5, -10, 6.5999999999999996447, 6.5097325912467836062, 6.5, 0.45501156027953898464, 6.5, -0.6830967502322717877
6.5999999999999996447, 10, 6.7000000000000001776, -6.5267505642166767643, 6.5999999999999996447, -10, 6.7000000000000001776, 6.4414229162235567827, 6.5999999999999996447, 0.63655795068329068531, 6.5999999999999996447, -0.51812206863794452172
6.7000000000000001776, 10, 6.7999999999999998224, -6.4630947691483475737, 6.7000000000000001776, -10, 6.7999999999999998224, 6.389610709359762275, 6.7000000000000001776, 0.31023116073305195828, 6.7000000000000001776, -0.75987692148405983072
6.7999999999999998224, 10, 6.9000000000000003553, -6.4320716530750425832, 6.7999999999999998224, -10, 6.9000000000000003553, 6.3136230172113565473, 6.7999999999999998224, 0.63655776561072152653, 6.7999999999999998224, -0.51812191799936979653
6.9000000000000003553, 10, 7, -6.3684158765139704528, 6.9000000000000003553, -10, 7, 6.2618108254114197564, 6.9000000000000003553, 0.31023107265526245202, 6.9000000000000003553, -0.75987670574725452166
7, 10, 7.0999999999999996447, -6.3373927692484439689, 7, -10, 7.0999999999999996447, 6.1858231548366946484, 7, 0.63655758359849312633, 7, -0.51812176985173896693
7.0999999999999996447, 10, 7.2000000000000001776, -6.2737370108885945896, 7.0999999999999996447, -10, 7.2000000000000001776, 6.1340109778515206074, 7.0999999999999996447, 0.63655749527715110858, 7.0999999999999996447, -0.51812169796317575354
7.2000000000000001776, 10, 7.2999999999999998224, -6.2100812613608793455, 7.2000000000000001776, -10, 7.2999999999999998224, 6.0821988080552031875, 7.2000000000000001776, 0.72680350720813313714, 7.2000000000000001776, -0.38132925022457436759
7.2999999999999998224, 10, 7.4000000000000003553, -6.1374009106400659874, 7.2999999999999998224, -10, 7.4000000000000003553, 6.0440658830327453899, 7.2999999999999998224, 0.45501103344812621199, 7.2999999999999998224, -0.68309595931428768179
7.4000000000000003553, 10, 7.5, -6.0918998072952534883, 7.4000000000000003553, -10, 7.5, 5.9757562871013165662, 7.4000000000000003553, 0.68510291006690560156, 7.4000000000000003553, -0.45198333440898652569
7.5, 10, 7.5999999999999996447, -6.0233895162885628949, 7.5, -10, 7.5999999999999996447, 5.9305579536604176027, 7.5, 0.38454195502271787399, 7.5, -0.72510841405415826788
7.5999999999999996447, 10, 7.7000000000000001776, -5.9849353207862909798, 7.5999999999999996447, -10, 7.7000000000000001776, 5.8580471122550017427, 7.5999999999999996447, 0.68510270114259286256, 7.5999999999999996447, -0.45198319657523033932
7.7000000000000001776, 10, 7.7999999999999998224, -5.9164250506720312828, 7.7000000000000001776, -10, 7.7999999999999998224, 5.8128487925974789974, 7.7000000000000001776, 0.72680295893087909498, 7.7000000000000001776, -0.38132896256201892493
7.7999999999999998224, 10, 7.9000000000000003553, -5.8437447547789433955, 7.7999999999999998224, -10, 7.9000000000000003553, 5.7747158963412772437, 7.7999999999999998224, 0.45501068879416312063, 7.7999999999999998224, -0.68309544189446214091
7.9000000000000003553, 10, 8, -5.798243685899526767, 7.9000000000000003553, -10, 8, 5.7064063521518306743, 7.9000000000000003553, 0.72680273536419970348, 7.9000000000000003553, -0.3813288452641339088
8, 10, 8.0999999999999996447, -5.725563412363106508, 8, -10, 8.0999999999999996447, 5.6682734676254176165, 8, 0.58165070278284680683, 8, -0.57908216364960063416
8.0999999999999996447, 10, 8.1999999999999992895, -5.6673983420848221826, 8.0999999999999996447, -10, 8.1999999999999992895, 5.6103652512604575975, 8.0999999999999996447, 0.58165061289537733913, 8.0999999999999996447, -0.57908207415906953752
8.1999999999999992895, 10, 8.3000000000000007105, -5.6092332807952844931, 8.1999999999999992895, -10, 8.3000000000000007105, 5.5524570438445506326, 8.1999999999999992895, 0.38454153753875452981, 8.1999999999999992895, -0.72510762682891383157
8.3000000000000007105, 10, 8.4000000000000003553, -5.5707791270414093177, 8.3000000000000007105, -10, 8.4000000000000003553, 5.4799462811616592717, 8.3000000000000007105, 0.72680227093357341328, 8.3000000000000007105, -0.38132860159307185866
8.4000000000000003553, 10, 8.5, -5.4980988999480517876, 8.4000000000000003553, -10, 8.5, 5.4418134210023518804, 8.4000000000000003553, 0.45501025684072865518, 8.4000000000000003553, -0.68309479341426271315
8.5, 10, 8.5999999999999996447, -5.4525978742639793495, 8.5, -10, 8.5999999999999996447, 5.373503941660925598, 8.5, 0.39387299316088619783, 8.5, -0.47955644888887166699
8.5999999999999996447, 10, 8.6999999999999992895, -5.4132105749478904855, 8.5999999999999996447, -10, 8.6999999999999992895, 5.325548296772038448, 8.5999999999999996447, 0.7268019210170745259, 8.5999999999999996447, -0.38132841800370431695
8.6999999999999992895, 10, 8.8000000000000007105, -5.3405303828461834215, 8.6999999999999992895, -10, 8.8000000000000007105, 5.2874154549716676499, 8.6999999999999992895, 0.38454124044080500999, 8.6999999999999992895, -0.72510706660857848771
8.8000000000000007105, 10, 8.9000000000000003553, -5.3020762588021028705, 8.8000000000000007105, -10, 8.9000000000000003553, 5.2149047483108095236, 8.8000000000000007105, 0.63655582568844149005, 8.8000000000000007105, -0.51812033901265908131
8.9000000000000003553, 10, 9, -5.2384206762332583551, 8.9000000000000003553, -10, 9, 5.1630927144095437598, 8.9000000000000003553, 0.52093238348301806884, 8.9000000000000003553, -0.63425644375746503822
9, 10, 9.0999999999999996447, -5.1863274378849562041, 9, -10, 9.0999999999999996447, 5.0996670700337976001, 9, 0.72680146715603188845, 9, -0.38132817987814587868
9.0999999999999996447, 10, 9.1999999999999992895, -5.1136472911693529042, 9.0999999999999996447, -10, 9.1999999999999992895, 5.0615342520459831732, 9.0999999999999996447, 0.38454098267145658818, 9.0999999999999996447, -0.72510658054790033678
9.1999999999999992895, 10, 9.3000000000000007105, -5.0751931929022076062, 9.1999999999999992895, -10, 9.3000000000000007105, 4.9890235939911935503, 9.1999999999999992895, 0.68510095906969314949, 9.1999999999999992895, -0.45198204727648055856
9.3000000000000007105, 10, 9.4000000000000003553, -5.0066830969952382802, 9.3000000000000007105, -10, 9.4000000000000003553, 4.9438253892635453113, 9.3000000000000007105, 0.39387255206661220264, 9.3000000000000007105, -0.47955591183858559123
9.4000000000000003553, 10, 9.5, -4.967295841788576638, 9.4000000000000003553, -10, 9.5, 4.8958697980796870297, 9.4000000000000003553, 0.68510072434651825279, 9.4000000000000003553, -0.45198189242242620134
9.5, 10, 9.5999999999999996447, -4.898785769353924735, 9.5, -10, 9.5999999999999996447, 4.8506716088374446372, 9.5, 0.38454073486493706158, 9.5, -0.72510611327354967948
9.5999999999999996447, 10, 9.6999999999999992895, -4.8603316958674307457, 9.5999999999999996447, -10, 9.6999999999999992895, 4.7781609975100893806, 9.5999999999999996447, 0.63655497977790298503, 9.5999999999999996447, -0.51811965048945762824
9.6999999999999992895, 10, 9.8000000000000007105, -4.7966761978896403917, 9.6999999999999992895, -10, 9.8000000000000007105, 4.7263490324611439064, 9.6999999999999992895, 0.70903062984379572331, 9.6999999999999992895, -0.70511002139417322532
9.8000000000000007105, 10, 9.9000000000000003553, -4.7257731349052605196, 9.8000000000000007105, -10, 9.9000000000000003553, 4.6558380303217266061, 9.8000000000000007105, 0.72680048666386298795, 9.8000000000000007105, -0.38132766544702395572
9.9000000000000003553, 10, 10, -4.6530930862388739655, 9.9000000000000003553, -10, 10, 4.6177052637770241716, 9.9000000000000003553, 0.38454044397946146594, 9.9000000000000003553, -0.72510556476771526047
10, 10, 10.099999999999999645, -4.6146390418409275469, 10, -10, 10.099999999999999645, 4.5451947073002525457, 10, 0.68509999217514894188, 10, -0.45198140938659031596
10.099999999999999645, 10, 10.199999999999999289, -4.5461290426234128859, 10.099999999999999645, -10, 10.199999999999999289, 4.4999965663615935085, 10.099999999999999645, 0.48129361700726025486, 10.099999999999999645, -0.39174570704578276503
10.199999999999999289, 10, 10.300000000000000711, -4.4979996809226872045, 10.199999999999999289, -10, 10.300000000000000711, 4.4608219956570156484, 10.199999999999999289, 0.72679992950349081582, 10.199999999999999289, -0.38132737312379644257
10.300000000000000711, 10, 10.400000000000000355, -4.4253196879723377677, 10.300000000000000711, -10, 10.400000000000000355, 4.4226892583446364426, 10.300000000000000711, 0.43977969808364619775, 10.300000000000000711, -0.43783765389951545544
10.400000000000000355, 10, 10.5, -4.3813417181639735531, 10.400000000000000355, -10, 10.5, 4.3789054929546846751, 10.400000000000000355, 0.38454011026085405112, 10.400000000000000355, -0.72510493549393384427
10.5, 10, 10.599999999999999645, -4.3428877071378879648, 10.5, -10, 10.599999999999999645, 4.3063949994052910242, 10.5, 0.48129330341579523722, 10.5, -0.39174545180011605128
10.599999999999999645, 10, 10.699999999999999289, -4.2947583767963086743, 10.599999999999999645, -10, 10.699999999999999289, 4.2672204542252796244, 10.599999999999999645, 0.38453998283368434619, 10.599999999999999645, -0.72510469521192633113
10.699999999999999289, 10, 10.800000000000000711, -4.2563043785129401897, 10.699999999999999289, -10, 10.800000000000000711, 4.194709984704086736, 10.699999999999999289, 0.48129314460296773737, 10.699999999999999289, -0.39174532253548172145
10.800000000000000711, 10, 10.900000000000000355, -4.2081750640526429663, 10.800000000000000711, -10, 10.900000000000000355, 4.1555354524505387914, 10.800000000000000711, 0.45500841127086733007, 10.800000000000000711, -0.68309202270932978251
10.900000000000000355, 10, 11, -4.1626742229255562222, 10.900000000000000355, -10, 11, 4.0872262501796061684, 10.900000000000000355, 0.63655353892793697934, 10.900000000000000355, -0.51811847771930508166
11, 10, 11.099999999999999645, -4.0990188690327622467, 11, -10, 11.099999999999999645, 4.0354144024076754604, 11, 0.38453972134149067008, 11, -0.72510420213129522793
11.099999999999999645, 10, 11.199999999999999289, -4.0605648968986134406, 11.099999999999999645, -10, 11.199999999999999289, 3.9629039821945459821, 11.099999999999999645, 0.72679881196210538441, 11.099999999999999645, -0.38132678678757991886
11.199999999999999289, 10, 11.300000000000000711, -3.9878850157024028356, 11.199999999999999289, -10, 11.300000000000000711, 3.9247713035157878458, 11.199999999999999289, 0.38453956979453063347, 11.199999999999999289, -0.72510391636800097803
11.300000000000000711, 10, 11.400000000000000355, -3.94943105872294975, 11.300000000000000711, -10, 11.400000000000000355, 3.8522609118789876703, 11.300000000000000711, 0.72679852906063580065, 11.300000000000000711, -0.38132663835873464864
11.400000000000000355, 10, 11.5, -3.8767512058168862588, 11.400000000000000355, -10, 11.5, 3.8141282480431142332, 11.400000000000000355, 0.38453941892391901858, 11.400000000000000355, -0.72510363188005766411
11.5, 10, 11.599999999999999645, -3.8382972639244945512, 11.5, -10, 11.599999999999999645, 3.741617884855108489, 11.5, 0.72679824162798167819, 11.5, -0.38132648755252995798
11.599999999999999645, 10, 11.699999999999999289, -3.7656174397616961613, 11.599999999999999645, -10, 11.699999999999999289, 3.70348523609985536, 11.599999999999999645, 0.38453926562712947845, 11.599999999999999645, -0.72510334281721167127
11.699999999999999289, 10, 11.800000000000000711, -3.7271635131989833134, 11.699999999999999289, -10, 11.800000000000000711, 3.6309749018181340929, 11.699999999999999289, 0.72679794955440180093, 11.699999999999999289, -0.38132633431138829305
11.800000000000000711, 10, 11.900000000000000355, -3.6544837182435432332, 11.800000000000000711, -10, 11.900000000000000355, 3.5928422683869953858, 11.800000000000000711, 0.38453910984516498361, 11.800000000000000711, -0.72510304906821565485
11.900000000000000355, 10, 12, -3.6160298072590268958, 11.900000000000000355, -10, 12, 3.5203319634801739646, 11.900000000000000355, 0.63655227157848648378, 11.900000000000000355, -0.51811744616873167679
12, 10, 12.099999999999999645, -3.5523745801011781253, 12, -10, 12.099999999999999645, 3.4685202188633006415, 12, 0.76123562972293701279, 12, -0.3068623797131751485
12.099999999999999645, 10, 12.199999999999999289, -3.4762510171288845129, 12.099999999999999645, -10, 12.199999999999999289, 3.43783398089198311, 12.099999999999999645, 0.38453886802765507857, 12.099999999999999645, -0.7251025930869922087
12.199999999999999289, 10, 12.300000000000000711, -3.4377971303261189995, 12.199999999999999289, -10, 12.300000000000000711, 3.3653237215832838558, 12.199999999999999289, 0.72679719745950333021, 12.199999999999999289, -0.38132593971259937105
12.300000000000000711, 10, 12.400000000000000355, -3.3651174105801686665, 12.300000000000000711, -10, 12.400000000000000355, 3.3271911276120240686, 12.300000000000000711, 0.39387030695636582323, 12.300000000000000711, -0.4795531783252048319
12.400000000000000355, 10, 12.5, -3.3257303798845319065, 12.400000000000000355, -10, 12.5, 3.2792358097795037963, 12.400000000000000355, 0.76123498630085639771, 12.400000000000000355, -0.30686212034272125626
12.5, 10, 12.599999999999999645, -3.2496068812544463, 12.5, -10, 12.599999999999999645, 3.2485495977452316652, 12.5, 0.31022805867002917202, 12.5, -0.75986932332372547627
12.599999999999999645, 10, 12.699999999999999289, -3.2185840753874432885, 12.599999999999999645, -10, 12.699999999999999289, 3.1725626654128591397, 12.599999999999999645, 0.72679661319606825298, 12.599999999999999645, -0.38132563316931022968
12.699999999999999289, 10, 12.800000000000000711, -3.1459044140678362744, 12.699999999999999289, -10, 12.800000000000000711, 3.1344301020959282056, 12.699999999999999289, 0.23281776208970195174, 12.699999999999999289, -0.78704393846498488241
12.800000000000000711, 10, 12.900000000000000355, -3.1226226378588659571, 12.800000000000000711, -10, 12.900000000000000355, 3.055725708249429573, 12.800000000000000711, 0.63655108669766191642, 12.800000000000000711, -0.51811648174294266944
12.900000000000000355, 10, 13, -3.0589675291890996434, 12.900000000000000355, -10, 13, 3.0039140600751355059, 12.900000000000000355, 0.76123421466549856529, 12.900000000000000355, -0.30686180928809775326
13, 10, 13.099999999999999645, -2.9828441077225495981, 13, -10, 13.099999999999999645, 2.9732278791463255807, 13, 0.31022772440509283065, 13, -0.75986850457872823217
13.099999999999999645, 10, 13.199999999999999289, -2.9518213352820401596, 13.099999999999999645, -10, 13.199999999999999289, 2.8972410286884526798, 13.099999999999999645, 0.76123387131649644655, 13.099999999999999645, -0.30686167088037258344
13.199999999999999289, 10, 13.300000000000000711, -2.8756979481503903706, 13.199999999999999289, -10, 13.300000000000000711, 2.8665548616004152827, 13.199999999999999289, 0.31022758869800282078, 13.199999999999999289, -0.75986817217921842627
13.300000000000000711, 10, 13.400000000000000355, -2.8446751892805899331, 13.300000000000000711, -10, 13.400000000000000355, 2.7905680443824936177, 13.300000000000000711, 0.72679550310302853955, 13.300000000000000711, -0.38132505074098910214
13.400000000000000355, 10, 13.5, -2.7719956389702868904, 13.400000000000000355, -10, 13.5, 2.7524355393083945742, 13.400000000000000355, 0.45500599010689452006, 13.400000000000000355, -0.68308838788027059774
13.5, 10, 13.599999999999999645, -2.7264950399595972996, 13.5, -10, 13.599999999999999645, 2.6841267005203675033, 13.5, 0.6850952571981802075, 13.5, -0.45197828557752856016
13.599999999999999645, 10, 13.699999999999999289, -2.6579855142397792456, 13.599999999999999645, -10, 13.699999999999999289, 2.6389288719626144974, 13.599999999999999645, 0.45500577383549700716, 13.599999999999999645, -0.68308806319777526372
13.699999999999999289, 10, 13.800000000000000711, -2.6124849368562297336, 13.699999999999999289, -10, 13.800000000000000711, 2.570620065642836849, 13.699999999999999289, 0.76123281804605180678, 13.699999999999999289, -0.306861246295575818
13.800000000000000711, 10, 13.900000000000000355, -2.5363616550516243642, 13.800000000000000711, -10, 13.900000000000000355, 2.5399339410132792949, 13.800000000000000711, 0.52092740013636640306, 13.800000000000000711, -0.6342503763294733421
13.900000000000000355, 10, 14, -2.4842689150379877461, 13.900000000000000355, -10, 14, 2.4765089033803318053, 13.900000000000000355, 0.76123245313660947708, 13.900000000000000355, -0.30686109919660214951
